"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.0,1.0,0.5,0.5,0.0,"NucAccumbens_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"RedNc_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"RedNc_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Snigra_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"cerebellum_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"CP_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Midbrain_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"CST_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SCP_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SCP_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"MCP_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"MCP_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PCT_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PCT_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"ICP_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"ICP_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"ML_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Pons_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Pons_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Medulla_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Medulla_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"ACR_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SCR_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PCR_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"GCC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"BCC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SCC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"TAP_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"ALIC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PLIC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"RLIC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"EC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"CGC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"CGH_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Fx_ST_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Fx_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"IFO_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PTR_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SS_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SFO_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"SLF_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"UNC_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"AnsaLenticularis_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LenticularFasc_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"OlfactoryRadiation_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Mammillary_L",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"Mammillary_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"OpticTract_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LV_frontal_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LV_body_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LV_atrium_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LV_occipital_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"LV_temporal_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"III_and_IV_ventricle",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PIns_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PSMG_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
0.0,1.0,0.5,0.5,0.0,"PSIG_R",0.0,"1.0","0.6798561151079137","0.6237277866271661",0.0,1.0,"1.0",0.0
